0,1,2,3,4,5,6
4.718177025,4.729729478,4.695072119,4.725369077,4.752834384,4.695072119,4.77593929
4.729729478,4.752834384,4.73692153,4.706624572,4.752834384,4.741281931,4.764386837
4.706624572,4.77593929,4.718177025,4.683519666,4.752834384,4.764386837,4.752834384
4.741281931,4.667606811,4.690711718,4.764386837,4.706624572,4.702264171,4.752834384
4.718177025,4.713816624,4.752834384,4.729729478,4.725369077,4.73692153,4.752834384
4.674798863,4.729729478,4.752834384,4.752834384,4.706624572,4.741281931,4.702264171
4.702264171,4.690711718,4.706624572,4.729729478,4.718177025,4.706624572,4.741281931
4.706624572,4.718177025,4.764386837,4.718177025,4.702264171,4.683519666,4.729729478
4.679159265,4.713816624,4.695072119,4.741281931,4.725369077,4.683519666,4.741281931
4.674798863,4.752834384,4.718177025,4.725369077,4.741281931,4.77593929,4.752834384
4.729729478,4.713816624,4.729729478,4.702264171,4.729729478,4.683519666,4.741281931
4.725369077,4.741281931,4.752834384,4.729729478,4.752834384,4.702264171,4.729729478
4.702264171,4.764386837,4.741281931,4.741281931,4.73692153,4.609844546,4.683519666
4.729729478,4.752834384,4.787491743,4.679159265,4.702264171,4.718177025,4.752834384
4.729729478,4.741281931,4.748473983,4.713816624,4.695072119,4.679159265,4.656054358
4.644501905,4.706624572,4.695072119,4.718177025,4.729729478,4.706624572,4.764386837
4.686351316,4.729729478,4.679159265,4.741281931,4.764386837,4.752834384,4.741281931
4.725369077,4.706624572,4.706624572,4.706624572,4.729729478,4.741281931,4.77593929
4.748473983,4.729729478,4.764386837,4.66041476,4.66041476,4.718177025,4.752834384
4.718177025,4.752834384,4.713816624,4.644501905,4.644501905,4.73692153,4.679159265
4.66041476,4.741281931,4.725369077,4.632949452,4.695072119,4.695072119,4.764386837
4.648862307,4.77593929,4.741281931,4.764386837,4.741281931,4.718177025,4.741281931
4.741281931,4.729729478,4.683519666,4.702264171,4.702264171,4.741281931,4.729729478
4.644501905,4.679159265,4.690711718,4.713816624,4.690711718,4.752834384,4.718177025
4.706624572,4.752834384,4.741281931,4.695072119,4.706624572,4.695072119,4.644501905
4.718177025,4.729729478,4.741281931,4.729729478,4.752834384,4.667606811,4.713816624
4.713816624,4.683519666,4.683519666,4.656054358,4.718177025,4.651693957,4.695072119
4.702264171,4.713816624,4.718177025,4.764386837,4.77593929,4.671967213,4.706624572
4.764386837,4.674798863,4.764386837,4.718177025,4.764386837,4.729729478,4.729729478
4.706624572,4.73692153,4.713816624,4.725369077,4.729729478,4.695072119,4.752834384
4.690711718,4.741281931,4.667606811,4.729729478,4.741281931,4.752834384,4.729729478
4.644501905,4.718177025,4.683519666,4.752834384,4.695072119,4.729729478,4.729729478
4.741281931,4.73692153,4.741281931,4.764386837,4.725369077,4.752834384,4.702264171
4.741281931,4.752834384,4.671967213,4.752834384,4.741281931,4.695072119,4.706624572
4.683519666,4.729729478,4.706624572,4.718177025,4.667606811,4.695072119,4.752834384
4.752834384,4.741281931,4.66324641,4.764386837,4.729729478,4.752834384,4.752834384
4.718177025,4.752834384,4.729729478,4.752834384,4.690711718,4.695072119,4.77593929
4.718177025,4.725369077,4.706624572,4.741281931,4.667606811,4.73692153,4.752834384
4.752834384,4.752834384,4.729729478,4.702264171,4.706624572,4.741281931,4.752834384
4.702264171,4.764386837,4.764386837,4.752834384,4.748473983,4.718177025,4.725369077
4.752834384,4.764386837,4.729729478,4.729729478,4.752834384,4.683519666,4.725369077
4.752834384,4.729729478,4.690711718,4.729729478,4.77593929,4.706624572,4.718177025
4.702264171,4.713816624,4.741281931,4.706624572,4.741281931,4.729729478,4.741281931
4.729729478,4.658886009,4.706624572,4.706624572,4.729729478,4.729729478,4.752834384
4.718177025,4.77593929,4.752834384,4.718177025,4.729729478,4.729729478,4.741281931
4.729729478,4.713816624,4.752834384,4.73692153,4.741281931,4.702264171,4.741281931
4.702264171,4.695072119,4.706624572,4.752834384,4.752834384,4.66041476,4.640141504
4.764386837,4.706624572,4.752834384,4.764386837,4.718177025,4.648862307,4.718177025
4.729729478,4.702264171,4.77593929,4.640141504,4.77593929,4.764386837,4.697903769
4.718177025,4.706624572,4.718177025,4.695072119,4.752834384,4.741281931,4.764386837
4.695072119,4.713816624,4.718177025,4.752834384,4.729729478,4.77593929,4.752834384
4.658886009,4.764386837,4.729729478,4.752834384,4.718177025,4.713816624,4.741281931
4.656054358,4.741281931,4.690711718,4.690711718,4.679159265,4.706624572,4.73692153
4.706624572,4.752834384,4.713816624,4.702264171,4.741281931,4.671967213,4.644501905
4.741281931,4.718177025,4.725369077,4.725369077,4.718177025,4.686351316,4.695072119
4.718177025,4.752834384,4.706624572,4.706624572,4.713816624,4.729729478,4.752834384
4.752834384,4.729729478,4.683519666,4.729729478,4.752834384,4.66041476,4.718177025
4.752834384,4.718177025,4.718177025,4.729729478,4.695072119,4.752834384,4.729729478
4.702264171,4.718177025,4.741281931,4.713816624,4.764386837,4.764386837,4.695072119
4.741281931,4.690711718,4.729729478,4.695072119,4.741281931,4.764386837,4.752834384
4.748473983,4.752834384,4.729729478,4.752834384,4.741281931,4.713816624,4.741281931
4.741281931,4.683519666,4.718177025,4.718177025,4.729729478,4.752834384,4.752834384
4.729729478,4.764386837,4.706624572,4.729729478,4.695072119,4.718177025,4.695072119
4.718177025,4.674798863,4.656054358,4.729729478,4.787491743,4.752834384,4.764386837
4.729729478,4.702264171,4.706624572,4.718177025,4.695072119,4.729729478,4.706624572
4.741281931,4.764386837,4.706624572,4.695072119,4.695072119,4.706624572,4.667606811
4.729729478,4.764386837,4.718177025,4.741281931,4.718177025,4.690711718,4.729729478
4.718177025,4.764386837,4.752834384,4.729729478,4.729729478,4.713816624,4.741281931
4.741281931,4.718177025,4.706624572,4.628589051,4.695072119,4.713816624,4.695072119
4.702264171,4.702264171,4.656054358,4.718177025,4.66324641,4.741281931,4.752834384
4.718177025,4.690711718,4.729729478,4.671967213,4.679159265,4.656054358,4.695072119
4.690711718,4.718177025,4.729729478,4.644501905,4.752834384,4.741281931,4.683519666
4.713816624,4.741281931,4.741281931,4.729729478,4.764386837,4.718177025,4.752834384
4.695072119,4.729729478,4.690711718,4.741281931,4.764386837,4.752834384,4.752834384
4.741281931,4.725369077,4.752834384,4.764386837,4.729729478,4.683519666,4.729729478
4.695072119,4.77593929,4.706624572,4.690711718,4.66324641,4.718177025,4.706624572
4.729729478,4.729729478,4.702264171,4.764386837,4.718177025,4.729729478,4.729729478
4.679159265,4.718177025,4.729729478,4.718177025,4.752834384,4.667606811,4.674798863
4.752834384,4.764386837,4.713816624,4.718177025,4.73692153,4.718177025,4.741281931
4.725369077,4.741281931,4.671967213,4.77593929,4.752834384,4.702264171,4.741281931
4.713816624,4.760026436,4.725369077,4.729729478,4.764386837,4.77593929,4.718177025
4.729729478,4.683519666,4.741281931,4.729729478,4.752834384,4.632949452,4.752834384
4.729729478,4.690711718,4.695072119,4.713816624,4.713816624,4.752834384,4.752834384
4.741281931,4.741281931,4.695072119,4.706624572,4.695072119,4.706624572,4.752834384
4.725369077,4.729729478,4.764386837,4.683519666,4.729729478,4.752834384,4.718177025
4.667606811,4.752834384,4.741281931,4.764386837,4.729729478,4.741281931,4.706624572
4.690711718,4.729729478,4.752834384,4.741281931,4.752834384,4.706624572,4.752834384
4.679159265,4.729729478,4.764386837,4.695072119,4.671967213,4.752834384,4.741281931
4.679159265,4.741281931,4.752834384,4.764386837,4.695072119,4.752834384,4.752834384
4.706624572,4.752834384,4.741281931,4.787491743,4.718177025,4.752834384,4.752834384
4.752834384,4.706624572,4.729729478,4.725369077,4.729729478,4.764386837,4.752834384
4.752834384,4.741281931,4.741281931,4.764386837,4.671967213,4.695072119,4.77593929
4.752834384,4.787491743,4.787491743,4.741281931,4.764386837,4.686351316,4.683519666
4.686351316,4.752834384,4.752834384,4.702264171,4.764386837,4.729729478,4.718177025
4.741281931,4.693543368,4.741281931,4.718177025,4.706624572,4.741281931,4.787491743
4.679159265,4.764386837,4.690711718,4.764386837,4.764386837,4.741281931,4.741281931
4.667606811,4.752834384,4.73692153,4.729729478,4.729729478,4.752834384,4.718177025
4.741281931,4.729729478,4.66041476,4.741281931,4.706624572,4.718177025,4.764386837
4.648862307,4.752834384,4.741281931,4.752834384,4.752834384,4.679159265,4.752834384
4.656054358,4.752834384,4.695072119,4.718177025,4.706624572,4.667606811,4.741281931
4.752834384,4.718177025,4.764386837,4.741281931,4.752834384,4.718177025,4.702264171
4.725369077,4.752834384,4.706624572,4.741281931,4.690711718,4.741281931,4.741281931
4.674798863,4.77593929,4.679159265,4.764386837,4.752834384,4.651693957,4.752834384
4.729729478,4.695072119,4.752834384,4.787491743,4.752834384,4.686351316,4.690711718
4.741281931,4.741281931,4.741281931,4.651693957,4.741281931,4.764386837,4.752834384
4.741281931,4.741281931,4.718177025,4.752834384,4.73692153,4.741281931,4.679159265
4.752834384,4.729729478,4.729729478,4.667606811,4.644501905,4.706624572,4.764386837
4.729729478,4.58673964,4.690711718,4.741281931,4.764386837,4.66324641,4.695072119
4.741281931,4.62422865,4.702264171,4.718177025,4.706624572,4.741281931,4.718177025
4.725369077,4.729729478,4.764386837,4.764386837,4.729729478,4.713816624,4.674798863
4.729729478,4.752834384,4.713816624,4.729729478,4.702264171,4.77593929,4.752834384
4.706624572,4.718177025,4.667606811,4.718177025,4.729729478,4.679159265,4.674798863
4.729729478,4.690711718,4.695072119,4.651693957,4.671967213,4.695072119,4.764386837
4.729729478,4.752834384,4.752834384,4.648862307,4.667606811,4.718177025,4.729729478
4.752834384,4.671967213,4.679159265,4.729729478,4.741281931,4.706624572,4.709456222
4.718177025,4.679159265,4.77593929,4.752834384,4.752834384,4.741281931,4.741281931
4.752834384,4.752834384,4.729729478,4.690711718,4.725369077,4.73692153,4.718177025
4.697903769,4.741281931,4.706624572,4.713816624,4.690711718,4.741281931,4.764386837
4.695072119,4.644501905,4.729729478,4.706624572,4.764386837,4.77593929,4.706624572
4.718177025,4.741281931,4.752834384,4.690711718,4.741281931,4.741281931,4.725369077
4.741281931,4.679159265,4.706624572,4.679159265,4.77593929,4.73692153,4.690711718
4.671967213,4.695072119,4.702264171,4.729729478,4.741281931,4.752834384,4.77593929
4.718177025,4.752834384,4.679159265,4.77593929,4.77593929,4.718177025,4.764386837
4.706624572,4.702264171,4.695072119,4.77593929,4.713816624,4.706624572,4.729729478
4.752834384,4.741281931,4.718177025,4.741281931,4.725369077,4.706624572,4.752834384
4.706624572,4.718177025,4.695072119,4.764386837,4.764386837,4.713816624,4.713816624
4.77593929,4.729729478,4.690711718,4.706624572,4.667606811,4.702264171,4.752834384
4.702264171,4.706624572,4.706624572,4.695072119,4.77593929,4.748473983,4.741281931
4.77593929,4.718177025,4.73692153,4.741281931,4.718177025,4.695072119,4.752834384
4.752834384,4.764386837,4.702264171,4.764386837,4.690711718,4.718177025,4.702264171
4.706624572,4.706624572,4.752834384,4.741281931,4.702264171,4.729729478,4.741281931
4.718177025,4.729729478,4.729729478,4.741281931,4.764386837,4.695072119,4.706624572
4.713816624,4.729729478,4.741281931,4.764386837,4.73692153,4.718177025,4.752834384
4.741281931,4.729729478,4.729729478,4.718177025,4.690711718,4.695072119,4.706624572
4.695072119,4.702264171,4.686351316,4.683519666,4.721008675,4.729729478,4.741281931
4.718177025,4.77593929,4.741281931,4.764386837,4.741281931,4.718177025,4.729729478
4.764386837,4.706624572,4.729729478,4.729729478,4.706624572,4.764386837,4.752834384
4.686351316,4.718177025,4.729729478,4.725369077,4.741281931,4.713816624,4.718177025
4.702264171,4.729729478,4.725369077,4.752834384,4.706624572,4.718177025,4.729729478
4.752834384,4.752834384,4.706624572,4.741281931,4.764386837,4.729729478,4.709456222
4.718177025,4.748473983,4.752834384,4.706624572,4.695072119,4.729729478,4.752834384
4.718177025,4.679159265,4.729729478,4.764386837,4.690711718,4.729729478,4.741281931
4.706624572,4.741281931,4.718177025,4.752834384,4.718177025,4.729729478,4.706624572
4.66041476,4.695072119,4.706624572,4.713816624,4.706624572,4.748473983,4.729729478
4.640141504,4.589571291,4.729729478,4.683519666,4.752834384,4.66041476,4.706624572
4.706624572,4.729729478,4.702264171,4.741281931,4.741281931,4.741281931,4.741281931
4.637309854,4.752834384,4.718177025,4.729729478,4.725369077,4.718177025,4.667606811
4.667606811,4.725369077,4.679159265,4.706624572,4.729729478,4.695072119,4.752834384
4.667606811,4.671967213,4.683519666,4.764386837,4.697903769,4.741281931,4.683519666
4.718177025,4.741281931,4.713816624,4.752834384,4.752834384,4.718177025,4.741281931
4.596763343,4.695072119,4.77593929,4.656054358,4.741281931,4.764386837,4.671967213
4.741281931,4.609844546,4.752834384,4.702264171,4.725369077,4.706624572,4.729729478
4.690711718,4.764386837,4.54772188,4.695072119,4.741281931,4.741281931,4.589571291
4.741281931,4.752834384,4.77593929,4.741281931,4.679159265,4.702264171,4.764386837
4.683519666,4.706624572,4.690711718,4.741281931,4.764386837,4.77593929,4.741281931
4.718177025,4.683519666,4.66041476,4.741281931,4.752834384,4.77593929,4.706624572
4.741281931,4.679159265,4.706624572,4.667606811,4.729729478,4.718177025,4.683519666
4.706624572,4.764386837,4.706624572,4.683519666,4.77593929,4.695072119,4.679159265
4.706624572,4.695072119,4.752834384,4.741281931,4.690711718,4.671967213,4.752834384
4.679159265,4.729729478,4.718177025,4.741281931,4.679159265,4.741281931,4.741281931
4.741281931,4.752834384,4.695072119,4.764386837,4.752834384,4.695072119,4.674798863
4.706624572,4.752834384,4.706624572,4.764386837,4.702264171,4.741281931,4.752834384
4.706624572,4.729729478,4.764386837,4.77593929,4.706624572,4.729729478,4.741281931
4.679159265,4.718177025,4.752834384,4.713816624,4.741281931,4.741281931,4.741281931
4.66041476,4.741281931,4.671967213,4.706624572,4.741281931,4.725369077,4.718177025
4.764386837,4.718177025,4.679159265,4.718177025,4.713816624,4.729729478,4.729729478
4.741281931,4.690711718,4.66041476,4.695072119,4.695072119,4.713816624,4.706624572
4.713816624,4.683519666,4.640141504,4.729729478,4.77593929,4.679159265,4.706624572
4.679159265,4.718177025,4.579547589,4.656054358,4.718177025,4.671967213,4.690711718
4.725369077,4.671967213,4.612676197,4.718177025,4.77593929,4.752834384,4.644501905
4.77593929,4.718177025,4.729729478,4.589571291,4.625757401,4.718177025,4.741281931
4.706624572,4.729729478,4.764386837,4.718177025,4.683519666,4.718177025,4.764386837
4.718177025,4.690711718,4.725369077,4.718177025,4.787491743,4.741281931,4.764386837
4.718177025,4.718177025,4.741281931,4.718177025,4.702264171,4.729729478,4.706624572
4.713816624,4.741281931,4.764386837,4.729729478,4.729729478,4.729729478,4.706624572
4.729729478,4.764386837,4.748473983,4.752834384,4.729729478,4.729729478,4.713816624
4.718177025,4.718177025,4.729729478,4.706624572,4.77593929,4.718177025,4.752834384
4.741281931,4.741281931,4.706624572,4.729729478,4.741281931,4.764386837,4.752834384
4.702264171,4.764386837,4.718177025,4.729729478,4.764386837,4.729729478,4.729729478
4.718177025,4.706624572,4.752834384,4.752834384,4.718177025,4.598292093,4.729729478
4.741281931,4.752834384,4.709456222,4.752834384,4.702264171,4.752834384,4.77593929
4.729729478,4.718177025,4.718177025,4.713816624,4.725369077,4.690711718,4.741281931
4.648862307,4.752834384,4.73692153,4.713816624,4.667606811,4.718177025,4.729729478
4.706624572,4.695072119,4.713816624,4.752834384,4.718177025,4.752834384,4.66324641
4.706624572,4.741281931,4.683519666,4.764386837,4.764386837,4.706624572,4.729729478
4.729729478,4.706624572,4.741281931,4.718177025,4.752834384,4.741281931,4.73692153
4.706624572,4.679159265,4.695072119,4.66324641,4.718177025,4.679159265,4.741281931
4.706624572,4.741281931,4.697903769,4.713816624,4.695072119,4.741281931,4.73692153
4.764386837,4.741281931,4.683519666,4.713816624,4.787491743,4.718177025,4.713816624
4.729729478,4.748473983,4.752834384,4.695072119,4.718177025,4.764386837,4.764386837
4.729729478,4.741281931,4.741281931,4.741281931,4.729729478,4.690711718,4.73692153
4.702264171,4.741281931,4.683519666,4.702264171,4.667606811,4.741281931,4.679159265
4.752834384,4.729729478,4.741281931,4.718177025,4.741281931,4.73692153,4.729729478
4.706624572,4.77593929,4.706624572,4.752834384,4.706624572,4.764386837,4.718177025
4.695072119,4.695072119,4.695072119,4.706624572,4.679159265,4.644501905,4.729729478
4.752834384,4.706624572,4.718177025,4.713816624,4.764386837,4.729729478,4.718177025
4.66041476,4.752834384,4.683519666,4.706624572,4.764386837,4.690711718,4.741281931
4.729729478,4.702264171,4.729729478,4.718177025,4.741281931,4.718177025,4.729729478
4.679159265,4.764386837,4.702264171,4.741281931,4.764386837,4.741281931,4.752834384
4.695072119,4.702264171,4.695072119,4.729729478,4.764386837,4.718177025,4.752834384
4.690711718,4.741281931,4.690711718,4.66041476,4.683519666,4.741281931,4.706624572
4.741281931,4.752834384,4.729729478,4.729729478,4.718177025,4.718177025,4.713816624
4.651693957,4.718177025,4.764386837,4.695072119,4.741281931,4.679159265,4.752834384
4.729729478,4.718177025,4.752834384,4.718177025,4.741281931,4.729729478,4.741281931
4.679159265,4.729729478,4.77593929,4.764386837,4.752834384,4.702264171,4.690711718
4.729729478,4.729729478,4.713816624,4.729729478,4.741281931,4.752834384,4.752834384
